GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.7822783333333334,0.7756116666666667,0.7777186666666667,0.7543853333333334,0.7977186666666667,0.801052,0.7877186666666667,0.7777186666666667
0.7877186666666667,0.7998256666666668,0.7864923333333335,0.7543853333333334,0.7977186666666667,0.8135046666666667,0.8235046666666667,0.8035046666666666
0.8056116666666667,0.8122783333333333,0.7906973333333333,0.7610520000000001,0.8068379999999999,0.8180733333333334,0.8301713333333333,0.808945
0.8201713333333333,0.8180733333333334,0.8280733333333333,0.7610520000000001,0.8156116666666667,0.8214066666666667,0.8301713333333333,0.808945
0.8301713333333333,0.8214066666666667,0.8280733333333333,0.7777186666666667,0.8156116666666667,0.8235046666666667,0.8301713333333333,0.8122783333333333
0.83474,0.8214066666666667,0.8280733333333333,0.7777186666666667,0.816838,0.8235046666666667,0.8301713333333333,0.8122783333333333
0.8380733333333333,0.8359663333333334,0.8280733333333333,0.7777186666666667,0.826838,0.8235046666666667,0.8301713333333333,0.818945
0.8380733333333333,0.8392996666666668,0.8280733333333333,0.7798256666666668,0.826838,0.8235046666666667,0.8301713333333333,0.818945
0.8380733333333333,0.8392996666666668,0.8280733333333333,0.7798256666666668,0.8301713333333333,0.8235046666666667,0.8301713333333333,0.8201713333333333
0.8380733333333333,0.8426330000000001,0.8280733333333333,0.791052,0.8301713333333333,0.826838,0.8301713333333333,0.8235046666666667
0.8380733333333333,0.8426330000000001,0.8280733333333333,0.791052,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8280733333333333,0.791052,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8280733333333333,0.791052,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8314066666666667,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.83474,0.8022783333333334,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.83474,0.8122783333333333,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.83474,0.8122783333333333,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8122783333333333,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8122783333333333,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8122783333333333,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8122783333333333,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8235046666666667,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8235046666666667,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8235046666666667,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8235046666666667,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8235046666666667,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
0.8380733333333333,0.8426330000000001,0.8392996666666668,0.8235046666666667,0.8301713333333333,0.840526,0.8301713333333333,0.8301713333333333
