GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.7768379999999999,0.7806973333333332,0.7743853333333334,0.741052,0.8035046666666666,0.7956116666666667,0.8068379999999999,0.7922783333333334
0.8001713333333333,0.7977186666666667,0.798945,0.741052,0.8035046666666666,0.8201713333333333,0.816838,0.7977186666666667
0.8101713333333334,0.808945,0.8001713333333333,0.771052,0.8035046666666666,0.8235046666666667,0.8235046666666667,0.808945
0.816838,0.818945,0.8135046666666667,0.771052,0.808945,0.826838,0.8235046666666667,0.808945
0.826838,0.826838,0.8135046666666667,0.771052,0.8101713333333334,0.826838,0.8235046666666667,0.808945
0.826838,0.8301713333333333,0.8135046666666667,0.771052,0.8201713333333333,0.826838,0.8235046666666667,0.8156116666666667
0.8301713333333333,0.8301713333333333,0.816838,0.771052,0.8201713333333333,0.8301713333333333,0.8235046666666667,0.8156116666666667
0.8301713333333333,0.8301713333333333,0.8292996666666668,0.771052,0.826838,0.8301713333333333,0.8235046666666667,0.818945
0.8301713333333333,0.8301713333333333,0.8326330000000001,0.771052,0.826838,0.8301713333333333,0.8235046666666667,0.818945
0.8301713333333333,0.8301713333333333,0.8326330000000001,0.771052,0.826838,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8326330000000001,0.7743853333333334,0.826838,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8359663333333334,0.7743853333333334,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8359663333333334,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8359663333333334,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8359663333333334,0.7877186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8359663333333334,0.7877186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8359663333333334,0.7877186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8359663333333334,0.7877186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8392996666666668,0.7877186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8392996666666668,0.7877186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8392996666666668,0.7877186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8392996666666668,0.7977186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8392996666666668,0.7977186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8392996666666668,0.7977186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8235046666666667
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.7977186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.7977186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.7977186666666667,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.801052,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.801052,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.801052,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.801052,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.801052,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8043853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8043853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
0.8301713333333333,0.8301713333333333,0.8426330000000001,0.8143853333333333,0.8301713333333333,0.8301713333333333,0.8235046666666667,0.8301713333333333
