GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.771052,0.8019326666666667,0.7868379999999999,0.7643853333333334,0.7922783333333334,0.798945,0.8068379999999999,0.7956116666666667
0.7901713333333333,0.8143853333333333,0.7868379999999999,0.7643853333333334,0.7968379999999999,0.818945,0.8235046666666667,0.7968379999999999
0.8101713333333334,0.8143853333333333,0.7968379999999999,0.7643853333333334,0.801052,0.818945,0.8301713333333333,0.7968379999999999
0.8201713333333333,0.8143853333333333,0.8056116666666667,0.7643853333333334,0.8135046666666667,0.826838,0.8301713333333333,0.8056116666666667
0.8201713333333333,0.826838,0.8122783333333333,0.7643853333333334,0.8201713333333333,0.826838,0.8301713333333333,0.811052
0.826838,0.8301713333333333,0.8135046666666667,0.7643853333333334,0.8201713333333333,0.826838,0.8301713333333333,0.816838
0.8301713333333333,0.8301713333333333,0.816838,0.771052,0.8201713333333333,0.826838,0.8301713333333333,0.816838
0.8301713333333333,0.8301713333333333,0.818945,0.7768379999999999,0.8201713333333333,0.826838,0.8301713333333333,0.818945
0.8301713333333333,0.8301713333333333,0.8222783333333333,0.7768379999999999,0.8235046666666667,0.826838,0.8301713333333333,0.818945
0.8301713333333333,0.8301713333333333,0.8222783333333333,0.7777186666666667,0.8235046666666667,0.826838,0.8301713333333333,0.818945
0.8301713333333333,0.8301713333333333,0.8235046666666667,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945
0.8301713333333333,0.8301713333333333,0.8235046666666667,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7777186666666667,0.8301713333333333,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7777186666666667,0.8314066666666667,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7777186666666667,0.83474,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7777186666666667,0.8392996666666668,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7864923333333335,0.8392996666666668,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7864923333333335,0.8392996666666668,0.8301713333333333,0.8301713333333333,0.826838
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7864923333333335,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8280733333333333
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7864923333333335,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8280733333333333
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7864923333333335,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8280733333333333
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7922783333333334,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8314066666666667
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7922783333333334,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8380733333333333
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7922783333333334,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7922783333333334,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7922783333333334,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.7943853333333334,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8122783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8156116666666667,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.818945,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
0.8301713333333333,0.8301713333333333,0.8301713333333333,0.8222783333333333,0.8426330000000001,0.8301713333333333,0.8301713333333333,0.8426330000000001
