GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
113.62317999999999,119.79828999999998,120.02351999999999,122.04362,113.74819,109.26569,105.3812,116.12784
113.62317999999999,113.87751,117.02515000000002,117.13850000000001,108.27072999999999,109.26569,102.53658,114.14363
106.06904,107.79741,117.02515000000002,117.13850000000001,108.27072999999999,109.26569,101.20237000000002,111.95147
106.06904,107.27757,115.49218,117.13850000000001,108.27072999999999,109.26569,98.22892999999999,111.7362
103.89059,99.20854000000001,112.5147,117.13850000000001,97.88018,109.26569,96.27022000000001,111.7362
97.72624,99.20854000000001,111.5726,117.13850000000001,97.88018,109.26569,93.29515,111.7362
91.00419000000001,97.25787,111.5726,117.13850000000001,97.88018,109.26569,90.50742000000001,111.7362
91.00419000000001,97.25787,110.14209,117.13850000000001,97.88018,109.26569,90.50742000000001,110.30587000000001
86.14267,97.25787,110.14209,117.13850000000001,97.88018,109.26569,90.50742000000001,110.30587000000001
86.14267,97.25787,107.90182,117.13850000000001,97.88018,105.50409,88.64041999999999,110.30587000000001
86.14267,97.25787,107.90182,117.13850000000001,97.88018,105.50409,88.64041999999999,108.71847000000001
86.14267,97.25787,107.90182,117.13850000000001,97.88018,105.50409,88.64041999999999,108.71847000000001
86.14267,96.14128000000001,107.90182,117.13850000000001,97.88018,102.58801000000001,88.64041999999999,108.71847000000001
86.14267,96.14128000000001,107.90182,117.13850000000001,97.88018,102.58801000000001,88.64041999999999,108.71847000000001
85.66159999999999,96.14128000000001,107.90182,107.80677000000001,97.88018,102.58801000000001,88.64041999999999,108.71847000000001
85.66159999999999,96.14128000000001,107.43209999999999,107.80677000000001,97.88018,102.43526,88.64041999999999,108.71847000000001
85.66159999999999,96.14128000000001,107.43209999999999,107.80677000000001,95.58685000000001,102.43526,88.64041999999999,108.71847000000001
85.66159999999999,96.14128000000001,107.12389999999999,107.80677000000001,95.58685000000001,102.43526,88.64041999999999,108.71847000000001
85.66159999999999,96.14128000000001,107.12389999999999,107.80677000000001,95.58685000000001,102.43526,88.64041999999999,108.71847000000001
85.66159999999999,96.14128000000001,106.00373,107.80677000000001,95.58685000000001,102.43526,88.64041999999999,108.71847000000001
85.66159999999999,96.14128000000001,100.08765000000001,107.80677000000001,95.58685000000001,102.43526,88.64041999999999,106.96572
85.66159999999999,96.14128000000001,99.93921,107.80677000000001,95.58685000000001,102.43526,88.64041999999999,106.96572
85.66159999999999,96.14128000000001,99.93921,107.80677000000001,92.42675,102.43526,88.64041999999999,106.96572
85.66159999999999,96.14128000000001,99.93921,107.80677000000001,92.42675,102.43526,88.64041999999999,106.08407
85.66159999999999,96.14128000000001,99.93921,107.80677000000001,92.42675,102.43526,88.64041999999999,106.08407
85.66159999999999,94.67686000000002,99.93921,107.80677000000001,92.42675,102.43526,88.64041999999999,106.08407
85.66159999999999,94.67686000000002,99.80167,101.95852000000001,92.42675,101.52217,88.64041999999999,106.08407
82.20586999999999,94.67686000000002,95.88483000000001,101.95852000000001,92.42675,100.22193,88.64041999999999,101.26034
82.20586999999999,94.67686000000002,95.88483000000001,101.95852000000001,89.13588,100.22193,88.64041999999999,101.26034
82.20586999999999,94.67686000000002,95.88483000000001,101.95852000000001,89.13588,100.22193,88.64041999999999,101.26034
82.20586999999999,94.67686000000002,95.88483000000001,101.95852000000001,89.13588,100.22193,88.64041999999999,101.26034
82.20586999999999,94.67686000000002,95.88483000000001,101.95852000000001,89.13588,92.26146,88.64041999999999,101.26034
82.20586999999999,94.67686000000002,95.88483000000001,101.95852000000001,89.13588,92.26146,88.64041999999999,101.26034
82.20586999999999,94.67686000000002,95.34542,101.95852000000001,89.13588,92.26146,88.64041999999999,101.26034
82.20586999999999,94.67686000000002,95.34542,101.95852000000001,89.13588,92.26146,88.64041999999999,100.36357000000001
81.95227000000001,94.67686000000002,95.34542,98.24506000000001,89.13588,92.26146,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,95.34542,98.24506000000001,89.13588,92.26146,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.32483,98.24506000000001,89.13588,92.26146,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.32483,98.24506000000001,89.13588,90.70501,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.32483,98.24506000000001,89.13588,90.70501,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.32483,98.24506000000001,89.13588,90.70501,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.32483,98.24506000000001,89.13588,90.70501,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.1674,98.24506000000001,89.13588,90.1995,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.1674,98.24506000000001,89.13588,88.80299,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,93.1674,98.24506000000001,89.13588,87.33827000000001,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,91.4016,91.3628,89.13588,87.33827000000001,88.64041999999999,97.27796
81.95227000000001,94.67686000000002,91.4016,91.3628,89.13588,86.64511,88.64041999999999,97.27796
