GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
115.98694,117.88001000000001,117.38592000000001,120.81406,113.7845,120.47214000000001,107.9399,114.2213
108.63145999999999,115.48385,117.38592000000001,120.81406,113.7845,115.00905,103.37527,114.2213
108.63145999999999,111.8183,114.97027000000001,120.81406,113.30834,105.25858000000001,100.95536,112.60791
108.63145999999999,111.39856999999999,113.92583,120.81406,112.48937000000001,105.25858000000001,95.07209,112.60791
95.23630000000001,106.87357,108.03699,118.86431,112.48937000000001,105.25858000000001,90.69510000000001,112.60791
95.23630000000001,105.15731,108.03699,118.86431,105.16753999999999,105.25858000000001,90.69510000000001,112.60791
95.23630000000001,104.26095,108.03699,118.86431,105.16753999999999,105.25858000000001,88.04753,110.50913
92.72861999999999,97.93430000000001,104.16886000000001,118.86431,100.13887,104.76168,88.04753,110.50913
92.72861999999999,97.93430000000001,104.16886000000001,118.86431,100.13887,104.76168,88.04753,110.50913
92.72861999999999,97.93430000000001,104.16886000000001,118.86431,100.13887,103.04146999999999,88.04753,107.27839000000002
92.72861999999999,95.83942000000002,104.16886000000001,118.86431,100.13887,103.04146999999999,88.04753,107.27839000000002
90.81968,95.83942000000002,101.69681,118.86431,100.13887,103.04146999999999,88.04753,105.21811000000001
84.11133000000001,95.30752000000001,101.69681,118.86431,100.13887,102.35442,88.04753,105.21811000000001
83.21927,95.03772000000001,101.69681,118.86431,100.13887,102.35442,88.04753,105.21811000000001
83.21927,95.03772000000001,101.69681,118.86431,100.13887,102.35442,88.04753,105.21811000000001
83.21927,93.95696,101.69681,118.86431,100.13887,102.35442,88.04753,105.21811000000001
83.21927,93.05923000000001,101.69681,118.86431,100.13887,102.35442,88.04753,105.21811000000001
83.21927,93.02814000000001,98.55030000000001,118.86431,100.13887,102.35442,88.04753,105.21811000000001
83.21927,93.02814000000001,98.55030000000001,118.86431,100.13887,102.35442,88.04753,104.70744
83.21927,93.02814000000001,98.55030000000001,118.86431,99.80951,102.35442,88.04753,104.70744
83.21927,88.64177000000001,98.55030000000001,118.86431,95.12383000000001,102.35442,88.04753,104.70744
83.21927,88.64177000000001,98.55030000000001,116.53698000000001,95.12383000000001,101.60064,88.04753,104.70744
82.20586999999999,88.64041999999999,97.60907,116.53698000000001,95.12383000000001,101.60064,88.04753,104.70744
82.20586999999999,88.64041999999999,97.60907,116.53698000000001,95.12383000000001,101.60064,86.64783,104.70744
82.20586999999999,88.64041999999999,97.60907,116.53698000000001,95.12383000000001,101.60064,86.48059,104.70744
82.20586999999999,88.64041999999999,95.27535,116.53698000000001,95.12383000000001,101.60064,85.59241000000002,104.70744
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,101.60064,85.59241000000002,104.70744
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,99.85778,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,99.85778,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,116.53698000000001,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,115.56506,95.12383000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,115.56506,95.12279000000001,98.48069,82.30691,104.38127
82.20586999999999,88.64041999999999,88.18492,115.56506,95.12279000000001,98.48069,82.30691,104.38013
82.20586999999999,88.64041999999999,88.18492,115.56506,95.12279000000001,97.93248000000001,82.30691,104.21535000000002
82.20586999999999,88.64041999999999,88.18492,115.56506,95.12279000000001,97.93248000000001,82.30691,104.21535000000002
82.20586999999999,88.64041999999999,86.10301000000001,115.56506,95.12279000000001,97.93248000000001,82.30691,103.27748
82.20586999999999,88.64041999999999,86.10301000000001,115.56506,95.12279000000001,97.93248000000001,82.30691,103.27748
82.20586999999999,88.64041999999999,86.10301000000001,115.56506,93.46302,97.93248000000001,82.30691,103.27748
82.20586999999999,88.64041999999999,86.10301000000001,115.56506,90.97005,97.93248000000001,82.30691,99.68661
82.20586999999999,88.64041999999999,86.10301000000001,115.56506,90.45679,97.93248000000001,82.30691,99.68661
82.20586999999999,88.64041999999999,86.10301000000001,115.56506,90.45679,97.93248000000001,82.30691,93.41732
82.20586999999999,88.64041999999999,86.10301000000001,113.8474,90.45679,97.93248000000001,82.30691,93.41732
82.20586999999999,88.64041999999999,86.10301000000001,113.8474,90.45679,95.64976999999999,82.30691,93.41732
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.48268,95.64976999999999,82.30691,93.41732
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.48268,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.48268,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.48268,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.19437,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.19437,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.19437,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.19437,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.19437,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.19437,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.19437,95.64976999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.14502,88.13428,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.14502,88.13428,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.14502,88.13428,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,88.14502,88.13428,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,83.49561,88.13428,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,83.49561,88.13428,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,83.49561,88.13428,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,83.49561,85.46151,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,105.64264000000001,83.49561,85.46151,82.30691,93.23008
82.20586999999999,88.64041999999999,86.10301000000001,103.24426000000001,83.49561,84.84433999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.49561,84.84433999999999,82.30691,93.23008
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.49561,84.84433999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.49561,84.84433999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,84.84433999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,84.18952,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,83.88159,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,83.88159,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,83.88159,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,83.88159,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,83.88159,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,83.88159,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,83.21927,83.88159,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,103.24426000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.88669,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
82.20586999999999,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
81.40230000000001,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
81.40230000000001,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
81.40230000000001,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
81.40230000000001,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
81.40230000000001,88.64041999999999,79.9098,102.09814000000001,82.20586999999999,79.39537999999999,82.30691,90.90041000000001
81.40230000000001,88.64041999999999,79.9098,102.09814000000001,81.95227000000001,79.39537999999999,82.30691,90.90041000000001
81.40230000000001,88.64041999999999,79.9098,102.09814000000001,81.95227000000001,79.39537999999999,82.30691,90.90041000000001
