GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
83.32704000000001,85.49424,82.20586999999999,115.23695000000001,81.61803,79.19418,83.21927,82.20586999999999
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,79.19418,83.21927,82.20586999999999
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.73196,83.21927,82.20586999999999
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.73196,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.73196,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,112.30983,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,109.21557000000001,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,109.21557000000001,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,109.21557000000001,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,109.21557000000001,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,109.21557000000001,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.61803,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,107.41903,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,104.64277000000001,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,104.64277000000001,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,104.64277000000001,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,104.64277000000001,81.58587000000001,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,104.64277000000001,81.03756,78.25154,83.21927,81.95227000000001
83.32704000000001,85.49424,82.20586999999999,104.64277000000001,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,104.64277000000001,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,104.64277000000001,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,104.64277000000001,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
83.21927,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,80.21082,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,103.35591,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.20586999999999,85.49424,82.20586999999999,100.44160000000001,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
82.08835,85.49424,82.20586999999999,98.82101,79.06210999999999,78.25154,83.21927,81.95227000000001
