GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
120.07526,117.21897,111.48547,120.51344,111.57033999999999,117.70839000000001,109.96628,114.4559
109.49278000000001,112.15118,111.48547,120.51344,111.34908,110.77213,105.46650000000001,111.36809
105.12485,112.15118,104.68475000000001,117.67488999999999,107.05619,103.75273999999999,101.05303,109.98697
105.12485,102.6684,104.68475000000001,117.67488999999999,107.05619,103.75273999999999,98.41676,109.98697
100.88056000000002,102.6684,104.68475000000001,117.67488999999999,104.50951,103.75273999999999,96.44511,109.98697
100.88056000000002,102.6684,104.68475000000001,117.67488999999999,104.50951,103.75273999999999,94.91784000000001,109.10018
88.06682,102.6684,104.68475000000001,117.67488999999999,104.04607,103.75273999999999,93.29344,109.10018
88.06682,102.6684,104.68475000000001,117.67488999999999,104.04607,103.75273999999999,89.05082,109.10018
82.20586999999999,102.6684,104.68475000000001,117.67488999999999,104.04607,103.40567,89.05082,109.10018
82.20586999999999,102.6684,104.68475000000001,113.37966999999999,104.04607,103.40567,89.05082,109.10018
82.20586999999999,102.48713,104.68475000000001,113.37966999999999,104.04607,103.40567,89.05082,109.10018
82.20586999999999,102.48713,100.22682,113.37966999999999,104.04607,103.40567,89.05082,109.10018
82.20586999999999,101.12434,100.22682,113.24981,104.04607,103.40567,89.05082,109.10018
82.20586999999999,101.12434,100.22682,113.24981,104.04607,103.40567,89.05082,109.10018
82.20586999999999,100.82381,100.22682,113.24981,104.04607,103.40567,89.05082,107.01124000000002
82.20586999999999,93.07417000000001,100.22682,113.24981,104.04607,103.40567,89.05082,107.01124000000002
82.20586999999999,92.59398,97.17901,112.82654000000001,104.04607,103.40567,89.05082,107.01124000000002
82.20586999999999,92.59398,97.17901,112.82654000000001,102.21095,103.40567,89.05082,107.01124000000002
82.20586999999999,92.59398,97.17901,112.82654000000001,102.21095,103.40567,89.05082,107.01124000000002
82.20586999999999,92.59398,97.17901,112.82654000000001,98.68683,93.29933,89.05082,106.94924999999999
