GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.726343,0.719773,0.7207400000000002,0.7082649999999999,0.72604,0.7236269999999999,0.7420850000000001,0.7266229999999999
0.7384980000000001,0.7371920000000001,0.726707,0.7082649999999999,0.742567,0.733036,0.748106,0.739828
0.752068,0.746422,0.729505,0.7146129999999999,0.742567,0.733036,0.75038,0.752048
0.7575759999999999,0.747127,0.735745,0.7146129999999999,0.747023,0.7338870000000001,0.753006,0.752048
0.758319,0.751036,0.7366520000000001,0.7146129999999999,0.755684,0.7338870000000001,0.7555950000000001,0.752048
0.761298,0.751036,0.7389620000000001,0.7146129999999999,0.755684,0.7367,0.75861,0.752048
0.764356,0.751036,0.745525,0.7146129999999999,0.75745,0.7367,0.75861,0.752048
0.764356,0.751036,0.754435,0.7146129999999999,0.7609980000000001,0.7367,0.75861,0.752048
0.7670250000000001,0.7559980000000001,0.754435,0.7146129999999999,0.7609980000000001,0.7367,0.75861,0.7534500000000001
0.7670250000000001,0.756255,0.754435,0.7244750000000001,0.7609980000000001,0.7367,0.75861,0.755687
0.77292,0.761413,0.762838,0.7244750000000001,0.764765,0.7367,0.75861,0.761414
0.773622,0.761413,0.762838,0.7244750000000001,0.7672209999999999,0.7367,0.75861,0.761414
0.773622,0.76558,0.762838,0.7244750000000001,0.7679380000000001,0.7367,0.75861,0.761414
0.774853,0.76558,0.762838,0.7244750000000001,0.7679380000000001,0.7367,0.75861,0.761414
0.774853,0.76558,0.762838,0.7244750000000001,0.7690130000000001,0.7367,0.75861,0.761414
0.774853,0.76558,0.762838,0.725932,0.7690130000000001,0.7367,0.7657830000000001,0.761414
0.774853,0.76635,0.762838,0.725932,0.7690130000000001,0.7367,0.7657830000000001,0.761414
0.774853,0.76635,0.762838,0.7323759999999999,0.7690130000000001,0.7367,0.7657830000000001,0.771238
0.775235,0.76635,0.762838,0.7323759999999999,0.77474,0.7367,0.7657830000000001,0.771238
0.775235,0.76635,0.762838,0.7502500000000001,0.77474,0.7367,0.7657830000000001,0.771238
0.775235,0.76635,0.7647269999999999,0.7502500000000001,0.7768660000000001,0.7367,0.7657830000000001,0.771238
0.775235,0.76635,0.7647269999999999,0.7502500000000001,0.7768660000000001,0.739198,0.7657830000000001,0.771238
0.775235,0.76635,0.767346,0.7502500000000001,0.7768660000000001,0.739198,0.7657830000000001,0.771238
0.775235,0.76635,0.767346,0.7502500000000001,0.7768660000000001,0.739198,0.7664310000000001,0.771238
0.775235,0.76635,0.767346,0.7502500000000001,0.7787989999999999,0.739198,0.7664310000000001,0.771238
0.775235,0.76635,0.768596,0.7502500000000001,0.7787989999999999,0.739198,0.7664310000000001,0.771238
0.775235,0.76635,0.768968,0.7502500000000001,0.7787989999999999,0.739198,0.7664310000000001,0.771238
0.775235,0.76635,0.77239,0.7502500000000001,0.7787989999999999,0.74239,0.7664310000000001,0.771238
0.775235,0.76635,0.77239,0.7502500000000001,0.7787989999999999,0.74239,0.7664310000000001,0.771238
0.775235,0.76635,0.77239,0.7502500000000001,0.7787989999999999,0.74239,0.7664310000000001,0.771238
0.775235,0.76635,0.77239,0.7502500000000001,0.7787989999999999,0.74239,0.7664310000000001,0.771238
0.775235,0.76635,0.77239,0.7502500000000001,0.7787989999999999,0.74239,0.7664310000000001,0.771238
0.775235,0.76635,0.77239,0.7502500000000001,0.7787989999999999,0.74239,0.7664310000000001,0.771238
0.775235,0.766492,0.77239,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.771238
0.775235,0.766492,0.77239,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.771238
0.775235,0.766492,0.77239,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.771238
0.775235,0.7706160000000001,0.77239,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.77239,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.772861,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.772861,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.777017,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.777017,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.777017,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.777017,0.7502500000000001,0.779386,0.74239,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.777017,0.7502500000000001,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.775235,0.7706160000000001,0.777017,0.7502500000000001,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.775235,0.771804,0.777017,0.7502500000000001,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.775235,0.771804,0.777017,0.7502500000000001,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.775235,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.775235,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.7776379999999999
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7761129999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7764679999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7764679999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7764679999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7764679999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7764679999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
0.7764679999999999,0.771804,0.777017,0.758211,0.779386,0.7437830000000001,0.7664310000000001,0.779386
