GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7768930000000001
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7768930000000001
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.775768,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.7799170000000001
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.783623
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.783623
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.783623
0.776938,0.770713,0.77622,0.74891,0.783623,0.7521260000000001,0.768661,0.783623
0.776938,0.770713,0.7774690000000001,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.776938,0.770713,0.7774690000000001,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.776938,0.770713,0.7787989999999999,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.776938,0.770713,0.7787989999999999,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.7787989999999999,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.7787989999999999,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.7787989999999999,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.7787989999999999,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.749186,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.7561260000000001,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.758068,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.777026,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.781098,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.759089,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
0.779402,0.770713,0.783623,0.762032,0.783623,0.7521260000000001,0.768661,0.783623
