GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.6041752535255503,0.6494823655913979,0.6518280215053763,0.6097985663082438,0.6496454802867383,0.6775033620071684,0.6638558279569892,0.6585806308243728
0.630015142307549,0.6634399784946237,0.6518280215053763,0.6285858351254481,0.6664911684587813,0.6987630465949821,0.6907420896057348,0.6585806308243728
0.6576060896998231,0.6983035017921146,0.666132935483871,0.6285858351254481,0.6750956308243728,0.7020738494623656,0.708952623655914,0.6622798207885305
0.6693783572682219,0.7024392329749104,0.702103623655914,0.6285858351254481,0.6895128960573478,0.7175111612903226,0.712284200716846,0.6763753978494624
0.6837390852513002,0.7123302329749104,0.702103623655914,0.6285858351254481,0.6895128960573478,0.7223958494623657,0.7272207741935484,0.6763753978494624
0.6837390852513002,0.7208955412186381,0.702103623655914,0.6285858351254481,0.6955095878136202,0.7223958494623657,0.7368498494623656,0.6906709318996417
0.7062694119407796,0.7219708100358423,0.702103623655914,0.6381873655913979,0.6955095878136202,0.7223958494623657,0.7386419641577061,0.6996797419354839
0.7080195971136112,0.7354390788530466,0.702103623655914,0.6381873655913979,0.7035303548387097,0.7223958494623657,0.7397172329749104,0.6996797419354839
0.7169105637562759,0.7361559247311829,0.7065333906810036,0.6381873655913979,0.7036222043010754,0.7247853082437277,0.7407925017921146,0.6996797419354839
0.7311288775670467,0.7392370788530466,0.7065333906810036,0.6381873655913979,0.7036222043010754,0.7247853082437277,0.741867770609319,0.6996797419354839
0.7311288775670467,0.7418470788530466,0.7079119677419355,0.6381873655913979,0.7036222043010754,0.7311334623655914,0.7422261935483871,0.7156731218637993
0.7311288775670467,0.7429223476702509,0.7163623154121864,0.6381873655913979,0.7126356630824373,0.7311334623655914,0.7425846164874552,0.7156731218637993
0.7339712418265577,0.743280770609319,0.7163623154121864,0.6381873655913979,0.7126356630824373,0.7326544623655914,0.7425846164874552,0.7156731218637993
0.7372253126676256,0.7436391935483871,0.7163623154121864,0.6381873655913979,0.7126356630824373,0.7384007311827957,0.7436185017921147,0.7156731218637993
0.7372253126676256,0.7441400394265233,0.7190184301075269,0.6381873655913979,0.7126356630824373,0.7384007311827957,0.744335347670251,0.7156731218637993
0.7372253126676256,0.7515427706093191,0.7282775806451613,0.6436901720430107,0.7145495089605733,0.7384007311827957,0.7462010394265233,0.7179523512544803
0.7372253126676256,0.7522596164874553,0.7287507741935484,0.6542934767025089,0.7205209677419355,0.7384007311827957,0.7462010394265233,0.7179523512544803
0.7372253126676256,0.7581276164874553,0.7287507741935484,0.6542934767025089,0.7258077741935484,0.7384007311827957,0.7462010394265233,0.7179523512544803
0.7372253126676256,0.7581276164874553,0.7287507741935484,0.6542934767025089,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7372253126676256,0.7588444623655914,0.7287507741935484,0.6542934767025089,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7601689995375117,0.7588444623655914,0.7293528494623657,0.6542934767025089,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7601689995375117,0.7588444623655914,0.7300834265232975,0.6605635125448028,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7601689995375117,0.7588444623655914,0.7358733906810035,0.6605635125448028,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.6605635125448028,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.6605635125448028,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.6605635125448028,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.726770311827957
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.6628357813620072,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.7330910035842294
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.670185817204301,0.7295389677419355,0.7384007311827957,0.7462010394265233,0.7330910035842294
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.670185817204301,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7337664659498208
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.6804537025089605,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7374517347670251
0.7601689995375117,0.7588444623655914,0.7360065412186381,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7402363512544803
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7402363512544803
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7402363512544803
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7402363512544803
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7402363512544803
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7402363512544803
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7432254659498208
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7374976594982079,0.7384007311827957,0.7462010394265233,0.7432254659498208
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7379801254480286,0.7384007311827957,0.7462010394265233,0.7464146200716847
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7379801254480286,0.7384007311827957,0.7462010394265233,0.7464146200716847
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7379801254480286,0.7384007311827957,0.7462010394265233,0.7464146200716847
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7379801254480286,0.7384007311827957,0.7462010394265233,0.7464146200716847
0.7601689995375117,0.7588444623655914,0.7437724265232974,0.6898253942652329,0.7379801254480286,0.7384007311827957,0.7462010394265233,0.7464146200716847
