GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.6030428349440096,0.648204935483871,0.6607680107526882,0.6050702222222222,0.657264211469534,0.6645613620071685,0.6541853691756272,0.6513457455197132
0.6324496613627865,0.6788844659498208,0.6607680107526882,0.6211624121863799,0.6875232437275987,0.6937428136200717,0.6740846666666668,0.6693792437275987
0.6512744675799164,0.699192734767025,0.668949853046595,0.6259044874551971,0.6875232437275987,0.7113904265232975,0.6983654695340501,0.6754105483870968
0.6796369058714551,0.7087804265232975,0.6817380107526881,0.6259044874551971,0.6875232437275987,0.7113904265232975,0.7148711971326165,0.6783193154121864
0.6945896787410342,0.7277238494623657,0.6817380107526881,0.6268305627240144,0.6875232437275987,0.7113904265232975,0.7319421577060932,0.6825376236559141
0.7155140302610679,0.7278181182795699,0.6920610107526881,0.6314509068100359,0.6902848566308244,0.7113904265232975,0.734483311827957,0.7048146630824373
0.719288975735036,0.733538964157706,0.6920610107526881,0.6452179426523298,0.6933682401433693,0.7113904265232975,0.7555842329749105,0.7056396989247312
0.719288975735036,0.7352230788530466,0.6967205089605734,0.6452179426523298,0.696341394265233,0.7113904265232975,0.7566595017921147,0.7056396989247312
0.7201215578234983,0.7359399247311829,0.700435659498208,0.6452179426523298,0.696341394265233,0.7151699641577062,0.757376347670251,0.7056396989247312
0.7201215578234983,0.7370151935483872,0.7022232329749104,0.6452179426523298,0.6985999318996416,0.7151699641577062,0.7592969641577062,0.7056396989247312
0.7201215578234983,0.7424766164874552,0.7119831218637993,0.6480441326164874,0.7122702795698925,0.7151699641577062,0.7607306559139786,0.7076752759856632
0.7201215578234983,0.7479861935483871,0.7119831218637993,0.6714470143369176,0.7122702795698925,0.7151699641577062,0.7618059247311829,0.7076752759856632
0.7409835347472357,0.7479861935483871,0.7119831218637993,0.6714470143369176,0.7124127025089606,0.7270553476702509,0.762164347670251,0.715248082437276
0.7409835347472357,0.7483446164874552,0.7141475806451614,0.6714470143369176,0.7124127025089606,0.7270553476702509,0.7625227706093191,0.7235191648745519
0.7409835347472357,0.7487030394265233,0.7141475806451614,0.6714470143369176,0.7124127025089606,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.7409835347472357,0.7487030394265233,0.7141475806451614,0.6714470143369176,0.7143267383512545,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.7409835347472357,0.7487030394265233,0.7141475806451614,0.6714470143369176,0.7143267383512545,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.7409835347472357,0.7487030394265233,0.720029311827957,0.6714470143369176,0.7143267383512545,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.7409835347472357,0.7487030394265233,0.7262764265232975,0.6714470143369176,0.7165092795698925,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.7409835347472357,0.7490614623655913,0.7262764265232975,0.6714470143369176,0.7178419318996416,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.7409835347472357,0.7500080394265234,0.7262764265232975,0.6714470143369176,0.7178419318996416,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.7409835347472357,0.7500080394265234,0.7262764265232975,0.6714470143369176,0.7298627777777777,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.744791020087833,0.7500080394265234,0.7262764265232975,0.6737952795698926,0.7298627777777777,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.744791020087833,0.7500080394265234,0.7262764265232975,0.6737952795698926,0.7357033154121864,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.744791020087833,0.7500080394265234,0.7331713512544803,0.6737952795698926,0.7357033154121864,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.744791020087833,0.7500080394265234,0.7331713512544803,0.6746523189964159,0.7357033154121864,0.7270553476702509,0.7628811935483872,0.7235191648745519
0.744791020087833,0.7500080394265234,0.7331713512544803,0.6746523189964159,0.7357033154121864,0.7270553476702509,0.7628811935483872,0.7298076630824373
0.744791020087833,0.7500080394265234,0.7331713512544803,0.6746523189964159,0.7357033154121864,0.7333024623655914,0.7628811935483872,0.7298076630824373
