GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.6056828330094048,0.6733175448028674,0.6333279103942653,0.6071816057347671,0.6548539784946237,0.6597433978494623,0.6405285627240144,0.6540223620071685
0.6316568459461612,0.6947904301075268,0.6644005842293906,0.6071816057347671,0.6809451684587813,0.7023011612903225,0.6776551648745519,0.6683455483870968
0.6602306896725454,0.7047918494623657,0.6796196666666667,0.6115148745519714,0.68124170609319,0.7030802724014337,0.702531082437276,0.671568935483871
0.6662909363397603,0.7176215806451613,0.6796196666666667,0.6115148745519714,0.68124170609319,0.7178191182795699,0.7159878494623657,0.6730255483870968
0.6772481884852009,0.7258376559139785,0.6796196666666667,0.6309224086021505,0.6869557813620072,0.7178191182795699,0.7220189641577062,0.690393046594982
0.6904800589339067,0.7261960788530466,0.6856874336917563,0.6309224086021505,0.6924468960573478,0.7237285017921147,0.7262833870967742,0.690393046594982
0.706135364519563,0.7362983476702509,0.6858757813620071,0.6309224086021505,0.7005137777777778,0.7292862329749105,0.7277996559139785,0.690393046594982
0.706135364519563,0.7370151935483872,0.6947306666666667,0.6435545197132617,0.7005137777777778,0.7292862329749105,0.7299501935483872,0.7040473512544803
0.7167552497664411,0.7370151935483872,0.7038911971326165,0.6435545197132617,0.7005137777777778,0.7292862329749105,0.7306670394265233,0.7043025053763441
0.7217751387047964,0.7377320394265233,0.7038911971326165,0.6435545197132617,0.7035396272401434,0.7292862329749105,0.7310254623655914,0.7043025053763441
0.7332565120589282,0.7377320394265233,0.7055478494623656,0.6523658996415772,0.7053913978494624,0.7292862329749105,0.7310254623655914,0.7043025053763441
0.7332565120589282,0.7401699247311828,0.7055478494623656,0.6556880143369176,0.7053913978494624,0.7292862329749105,0.7310254623655914,0.705037623655914
0.7332565120589282,0.7401699247311828,0.7079348888888889,0.6556880143369176,0.7056534301075269,0.7292862329749105,0.7310254623655914,0.705037623655914
0.7332565120589282,0.7445513476702509,0.7122796594982079,0.6556880143369176,0.7088905483870969,0.7292862329749105,0.7310254623655914,0.7071629283154122
0.7354369388157418,0.7445513476702509,0.7122796594982079,0.6556880143369176,0.7090078207885304,0.7292862329749105,0.7310254623655914,0.7071629283154122
0.7370401153027366,0.7448843476702509,0.7145129641577062,0.6748613584229392,0.715468623655914,0.7292862329749105,0.7310254623655914,0.7133455483870969
0.7370401153027366,0.7496151935483871,0.7145129641577062,0.6748613584229392,0.7165301612903225,0.7292862329749105,0.7310254623655914,0.7133455483870969
0.7370401153027366,0.7496151935483871,0.7261270430107527,0.6748613584229392,0.7165301612903225,0.7292862329749105,0.7310254623655914,0.7133455483870969
0.7370401153027366,0.7496151935483871,0.7261270430107527,0.6748613584229392,0.7165301612903225,0.7292862329749105,0.7310254623655914,0.7133455483870969
0.7370401153027366,0.7499736164874552,0.7315608136200716,0.6748613584229392,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7133455483870969
0.7370401153027366,0.7499736164874552,0.7315608136200716,0.6748613584229392,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7153009677419355
0.7445643225843241,0.7499736164874552,0.7315608136200716,0.6748613584229392,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7315608136200716,0.6790866272401433,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7315608136200716,0.6790866272401433,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7342995053763441,0.6871602795698925,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7342995053763441,0.6896967025089605,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7342995053763441,0.7069078566308244,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7347130430107527,0.7069078566308244,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7375804265232975,0.7069078566308244,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7445643225843241,0.7503320394265233,0.7420561182795699,0.7069078566308244,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7460808593236624,0.7503320394265233,0.7420561182795699,0.7069078566308244,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7460808593236624,0.7503320394265233,0.7420561182795699,0.7069078566308244,0.7308095448028674,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7460808593236624,0.7503320394265233,0.7420561182795699,0.7069078566308244,0.7396527383512546,0.7292862329749105,0.7310254623655914,0.7351702759856631
0.7460808593236624,0.7503320394265233,0.7438482329749104,0.7069078566308244,0.7396527383512546,0.7292862329749105,0.7310254623655914,0.744156082437276
0.7460808593236624,0.7503320394265233,0.7438482329749104,0.7069078566308244,0.7396527383512546,0.7292862329749105,0.7310254623655914,0.744156082437276
0.7460808593236624,0.7503320394265233,0.7438482329749104,0.7069078566308244,0.7396527383512546,0.7292862329749105,0.7310254623655914,0.744156082437276
0.7460808593236624,0.7503320394265233,0.7438482329749104,0.7069078566308244,0.7410956200716846,0.7292862329749105,0.7310254623655914,0.744156082437276
0.7460808593236624,0.7503320394265233,0.7438482329749104,0.7069078566308244,0.7410956200716846,0.7292862329749105,0.7310254623655914,0.744156082437276
0.7460808593236624,0.7503320394265233,0.7442066559139785,0.7069078566308244,0.7410956200716846,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7442066559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7442066559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7442066559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7442066559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7455253870967742,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7463365017921146,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7463365017921146,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7463365017921146,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7463365017921146,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7455897741935484
0.7460808593236624,0.7503320394265233,0.7463365017921146,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7459481971326166
0.7460808593236624,0.7503320394265233,0.7468166559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7459481971326166
0.7460808593236624,0.7503320394265233,0.7468166559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7459481971326166
0.7460808593236624,0.7503320394265233,0.7468166559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7463066200716847
0.7460808593236624,0.7503320394265233,0.7468166559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7463066200716847
0.7460808593236624,0.7503320394265233,0.7468166559139785,0.7069078566308244,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7488155806451614
0.7460808593236624,0.7503320394265233,0.7516093870967742,0.7072639677419355,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7488155806451614
0.7460808593236624,0.7503320394265233,0.7516093870967742,0.7072639677419355,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7498908494623657
0.7460808593236624,0.7503320394265233,0.7516093870967742,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7498908494623657
0.7460808593236624,0.7503320394265233,0.7516093870967742,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7498908494623657
0.7460808593236624,0.7503320394265233,0.7516093870967742,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7498908494623657
0.7460808593236624,0.7503320394265233,0.7516093870967742,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7498908494623657
0.7460808593236624,0.7503320394265233,0.7593775017921146,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7498908494623657
0.7460808593236624,0.7503320394265233,0.7593775017921146,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7500125806451613
0.7460808593236624,0.7503320394265233,0.7593775017921146,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7500125806451613
0.7460808593236624,0.7503320394265233,0.7593775017921146,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7500125806451613
0.7460808593236624,0.7503320394265233,0.7593775017921146,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7514462724014337
0.7463783410167482,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7514462724014337
0.7463783410167482,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.7425936989247311,0.7292862329749105,0.7310254623655914,0.7514462724014337
0.7463783410167482,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.743650505376344,0.7292862329749105,0.7310254623655914,0.7514462724014337
0.7463783410167482,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.743650505376344,0.7292862329749105,0.7310254623655914,0.7514462724014337
0.7463783410167482,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.743650505376344,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7463783410167482,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.743650505376344,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7597359247311828,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7600943476702509,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7600943476702509,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7600943476702509,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7600943476702509,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7600943476702509,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7604527706093189,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7604527706093189,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7604527706093189,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7604527706093189,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7539552329749104
0.7525152808827147,0.7503320394265233,0.7604527706093189,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7543136559139785
0.7525152808827147,0.7503320394265233,0.7604527706093189,0.7150251218637992,0.7571509677419355,0.7292862329749105,0.7310254623655914,0.7543136559139785
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7543872329749104
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7543872329749104
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7554625017921146
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7554625017921146
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7554625017921146
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7554625017921146
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7554625017921146
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7554625017921146
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7558209247311828
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7563699247311828
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7150251218637992,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7563699247311828
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7182371971326166,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7563699247311828
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7182371971326166,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7563699247311828
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7182371971326166,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7563699247311828
0.7525152808827147,0.7503320394265233,0.7634349247311829,0.7182371971326166,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7563699247311828
0.7525152808827147,0.7503320394265233,0.764151770609319,0.7182371971326166,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7563699247311828
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7200684659498208,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7567283476702509
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7200684659498208,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7567283476702509
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7200684659498208,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7567283476702509
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7201166200716846,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7567283476702509
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7201166200716846,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7567283476702509
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7201166200716846,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.7567283476702509
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7201166200716846,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7201166200716846,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7201166200716846,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7297067311827957,0.7310254623655914,0.757086770609319
0.7530799356215373,0.7503320394265233,0.764151770609319,0.7212400430107527,0.7571509677419355,0.7323167311827957,0.7310254623655914,0.757086770609319
