GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
169.52436,173.66567000000003,169.96914666666666,172.15851666666666,165.85223000000002,162.78979,173.03486,172.06531666666666
166.17972333333336,173.66567000000003,169.96914666666666,172.15851666666666,165.85223000000002,162.78979,169.42751,172.06531666666666
166.17972333333336,167.87474666666668,169.96914666666666,172.15851666666666,165.85223000000002,162.78979,169.42751,168.96867666666668
160.29929333333334,166.49077,169.96914666666666,172.15851666666666,165.85223000000002,162.78979,162.92093666666668,166.5839533333333
160.29929333333334,159.55333333333334,168.83697333333333,172.15851666666666,165.85223000000002,159.51696666666666,162.92093666666668,166.5839533333333
158.1410966666667,158.36223999999999,168.83697333333333,161.31671333333335,165.85223000000002,159.51696666666666,160.52686333333332,166.5839533333333
153.14442000000003,158.36223999999999,168.83697333333333,161.31671333333335,165.85223000000002,159.51696666666666,154.87255,166.5839533333333
152.84907333333334,158.36223999999999,168.83697333333333,161.31671333333335,165.85223000000002,159.51696666666666,146.9894833333333,161.29933333333332
151.95129,158.36223999999999,165.02623666666668,161.31671333333335,156.84392666666668,159.51696666666666,146.76556333333332,161.29933333333332
148.51604,154.69859333333335,165.02623666666668,161.31671333333335,156.84392666666668,159.51696666666666,144.51935333333333,161.29933333333332
148.51604,151.1494366666667,165.02623666666668,161.31671333333335,155.50868000000003,159.51696666666666,131.88805,161.29933333333332
148.51604,150.73526333333336,165.02623666666668,161.31671333333335,155.50868000000003,159.51696666666666,131.88805,161.29933333333332
148.51604,147.51000000000002,165.02623666666668,161.31671333333335,155.50868000000003,159.51696666666666,131.88805,161.29933333333332
148.51604,147.16200333333333,165.02623666666668,161.31671333333335,155.50868000000003,159.51696666666666,127.83608666666667,161.29933333333332
143.9393866666667,143.81938666666667,165.02623666666668,161.31671333333335,155.50868000000003,159.51696666666666,127.83608666666667,160.72687
143.9393866666667,143.81938666666667,165.02623666666668,161.31671333333335,155.50868000000003,159.30789000000001,127.83608666666667,160.72687
131.99648333333334,143.81938666666667,162.54677333333333,161.31671333333335,155.50868000000003,159.30789000000001,127.83608666666667,160.72687
131.99648333333334,143.81938666666667,162.54677333333333,161.31671333333335,155.50868000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,162.54677333333333,161.31671333333335,155.50868000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,162.54677333333333,161.31671333333335,155.50868000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,154.51173,161.31671333333335,155.50868000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,154.51173,161.31671333333335,155.50868000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,154.51173,161.31671333333335,155.50868000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,154.51173,161.31671333333335,155.50868000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,154.51173,161.31671333333335,152.79452000000003,157.93288,127.83608666666667,160.72687
126.07394333333336,143.81938666666667,154.51173,161.31671333333335,150.44482666666667,157.93288,127.83608666666667,160.72687
126.07394333333336,143.31698333333333,154.51173,161.31671333333335,150.44482666666667,155.87502333333333,127.83608666666667,160.72687
126.07394333333336,143.31698333333333,154.51173,161.31671333333335,150.44482666666667,155.87502333333333,127.83608666666667,160.72687
126.07394333333336,143.31698333333333,154.51173,161.31671333333335,150.44482666666667,155.03278666666665,127.83608666666667,160.72687
126.07394333333336,143.31698333333333,154.51173,161.31671333333335,150.44482666666667,155.03278666666665,127.83608666666667,160.72687
126.07394333333336,142.76612666666668,154.51173,161.31671333333335,150.44482666666667,155.03278666666665,127.83608666666667,160.72687
126.07394333333336,141.92028333333334,154.51173,161.31671333333335,150.44482666666667,155.03278666666665,127.83608666666667,160.72687
126.07394333333336,141.92028333333334,154.51173,161.31671333333335,150.44482666666667,155.03278666666665,127.83608666666667,160.72687
126.07394333333336,139.63982333333334,154.51173,161.31671333333335,150.44482666666667,145.83044333333333,127.83608666666667,160.72687
126.07394333333336,139.63982333333334,154.51173,161.31671333333335,150.44482666666667,145.83044333333333,127.83608666666667,160.72687
126.07394333333336,137.40987666666666,154.51173,161.31671333333335,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,154.51173,161.31671333333335,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,152.71453666666667,161.31671333333335,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,152.71453666666667,159.41710333333333,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,152.71453666666667,159.41710333333333,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,152.71453666666667,159.41710333333333,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,152.71453666666667,150.25068666666667,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,151.14498333333333,150.25068666666667,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,151.14498333333333,150.25068666666667,150.44482666666667,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,145.56028,150.25068666666667,141.67689000000001,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,145.56028,150.25068666666667,141.67689000000001,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,131.70058,145.56028,150.25068666666667,141.67689000000001,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,129.90545666666668,145.56028,150.25068666666667,141.67689000000001,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,129.90545666666668,145.56028,150.25068666666667,141.67689000000001,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,129.90545666666668,145.56028,150.25068666666667,141.67689000000001,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,129.90545666666668,145.56028,150.25068666666667,141.67689000000001,145.58422,127.83608666666667,155.03877333333335
126.07394333333336,129.90545666666668,145.56028,150.25068666666667,141.67689000000001,140.82551999999998,127.83608666666667,153.47198
126.07394333333336,129.90545666666668,145.56028,150.25068666666667,141.67689000000001,140.82551999999998,127.83608666666667,153.47198
126.07394333333336,129.90545666666668,141.84768333333332,150.25068666666667,141.67689000000001,140.82551999999998,127.83608666666667,151.47530666666665
126.07394333333336,129.90545666666668,141.84768333333332,150.25068666666667,141.67689000000001,140.82551999999998,127.83608666666667,151.47530666666665
126.07394333333336,129.90545666666668,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,151.47530666666665
126.07394333333336,129.90545666666668,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,151.47530666666665
126.07394333333336,129.90545666666668,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,142.93840666666665
126.07394333333336,129.90545666666668,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,142.93840666666665
126.07394333333336,126.92768333333335,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,142.93840666666665
126.07394333333336,126.92768333333335,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,142.93840666666665
126.07394333333336,126.92768333333335,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,141.10726666666667
126.07394333333336,126.92768333333335,141.84768333333332,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,141.10726666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,141.10726666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,141.67689000000001,137.38147333333333,127.83608666666667,141.10726666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,141.67689000000001,133.8287566666667,127.83608666666667,141.10726666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,133.8287566666667,127.83608666666667,137.12105333333335
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,133.8287566666667,127.83608666666667,137.12105333333335
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,133.8287566666667,127.83608666666667,137.12105333333335
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,133.8287566666667,127.83608666666667,134.32645666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,133.8287566666667,127.83608666666667,134.32645666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.92768333333335,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,126.72304,140.42890666666668,150.25068666666667,132.25761999999997,131.49294666666665,127.83608666666667,132.04923666666667
126.07394333333336,123.58632666666668,140.42890666666668,150.25068666666667,132.25761999999997,129.78895333333332,127.83608666666667,132.04923666666667
126.07394333333336,123.58632666666668,136.35065,150.25068666666667,132.25761999999997,129.78895333333332,127.83608666666667,132.04923666666667
126.07394333333336,123.58632666666668,136.35065,150.25068666666667,132.25761999999997,129.78895333333332,127.83608666666667,132.04923666666667
126.07394333333336,123.58632666666668,136.35065,150.25068666666667,132.25761999999997,129.78895333333332,127.83608666666667,130.83126666666666
126.07394333333336,123.48574000000002,135.30988,150.25068666666667,132.25761999999997,128.58351,127.83608666666667,130.83126666666666
126.07394333333336,123.48574000000002,135.30988,150.25068666666667,132.25761999999997,128.58351,127.83608666666667,130.83126666666666
126.07394333333336,123.48574000000002,135.30988,150.25068666666667,132.25761999999997,128.58351,127.83608666666667,130.83126666666666
126.07394333333336,123.48574000000002,135.30988,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,130.83126666666666
126.07394333333336,123.48574000000002,135.30988,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,130.83126666666666
126.07394333333336,123.48574000000002,135.30988,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,130.83126666666666
126.07394333333336,123.48574000000002,135.30988,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,127.63516333333334
126.07394333333336,123.48574000000002,133.97478999999998,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,126.19016333333332
126.07394333333336,123.48574000000002,133.97478999999998,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,126.19016333333332
126.07394333333336,123.48574000000002,133.97478999999998,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,126.19016333333332
126.07394333333336,123.48574000000002,130.98557666666667,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,130.98557666666667,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,130.98557666666667,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,130.98557666666667,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,130.98557666666667,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,129.60343333333333,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,129.60343333333333,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,129.60343333333333,150.25068666666667,132.25761999999997,125.07685666666666,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,124.99405666666667,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,124.99405666666667,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,124.99405666666667,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,122.92506333333333,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,120.12100666666667,127.83608666666667,125.68690000000002
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,120.12100666666667,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,120.12100666666667,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,120.12100666666667,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,120.12100666666667,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,120.12100666666667,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,120.12100666666667,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,119.78019333333334,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,119.78019333333334,127.83608666666667,120.91898666666668
126.07394333333336,123.48574000000002,124.10332,150.25068666666667,132.25761999999997,119.78019333333334,127.83608666666667,120.91898666666668
