GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
128.87632333333332,123.12851333333334,154.57138,170.05407666666667,149.5633633333333,142.31968333333333,126.38048333333334,159.90917000000002
128.87632333333332,123.12851333333334,154.57138,170.05407666666667,149.5633633333333,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,154.57138,170.05407666666667,149.5633633333333,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,149.5633633333333,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,147.07270333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,147.07270333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,147.07270333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,147.07270333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,145.27693333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,145.27693333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,145.06059666666667,170.05407666666667,145.27693333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,144.41226666666668,170.05407666666667,145.27693333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,144.41226666666668,170.05407666666667,145.27693333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,144.41226666666668,170.05407666666667,145.27693333333332,142.31968333333333,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,159.02530333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,153.63428333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,153.63428333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,153.63428333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,153.63428333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,153.63428333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,153.63428333333334
128.87632333333332,123.12851333333334,143.7712,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,153.16662666666667
128.87632333333332,123.12851333333334,143.56761,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,151.61287
128.87632333333332,123.12851333333334,134.81554333333332,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,151.61287
128.87632333333332,123.12851333333334,134.81554333333332,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,151.61287
128.87632333333332,123.12851333333334,134.81554333333332,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,151.61287
128.87632333333332,123.12851333333334,133.49239666666668,170.05407666666667,145.27693333333332,138.59716,126.38048333333334,148.0894033333333
128.87632333333332,123.12851333333334,133.49239666666668,170.05407666666667,145.27693333333332,133.28384666666668,126.38048333333334,141.80729666666667
128.87632333333332,123.12851333333334,133.49239666666668,170.05407666666667,145.27693333333332,133.28384666666668,126.38048333333334,141.80729666666667
128.87632333333332,123.12851333333334,133.49239666666668,170.05407666666667,144.66306333333335,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,144.66306333333335,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.49239666666668,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.48944333333333,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.48944333333333,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.48944333333333,166.69044333333332,135.44741666666667,133.28384666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.48944333333333,166.69044333333332,135.44741666666667,131.1814966666667,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,133.48944333333333,166.69044333333332,135.44741666666667,131.1814966666667,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,128.87632333333332,166.69044333333332,135.44741666666667,131.1814966666667,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,166.69044333333332,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,162.16446000000002,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,162.16446000000002,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,162.16446000000002,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,162.16446000000002,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,162.16446000000002,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.23348666666665,161.65878333333333,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.05836333333335,161.65878333333333,135.44741666666667,130.05992666666668,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,127.05836333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,135.44741666666667,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,131.24488333333332,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,131.24488333333332,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,131.24488333333332,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,161.65878333333333,131.24488333333332,125.71827,126.38048333333334,137.36393
128.87632333333332,123.12851333333334,126.13618333333335,160.80633666666665,131.24488333333332,124.87410333333334,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,126.13618333333335,160.80633666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,126.13618333333335,160.5379166666667,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,126.13618333333335,160.5379166666667,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,126.13618333333335,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,131.24488333333332,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,122.17286,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,134.91434333333336
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,130.50941
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,130.50941
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,123.58154666666667,121.40978333333335,126.38048333333334,130.50941
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,117.40776000000001,121.40978333333335,126.38048333333334,130.50941
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,117.40776000000001,121.40978333333335,126.38048333333334,130.50941
128.87632333333332,123.12851333333334,124.83243333333334,160.41307666666665,117.40776000000001,121.40978333333335,126.38048333333334,130.50941
128.87632333333332,123.12851333333334,124.83243333333334,149.1275866666667,117.40776000000001,121.40978333333335,126.38048333333334,129.77271000000002
128.87632333333332,123.12851333333334,124.83243333333334,149.1275866666667,117.40776000000001,121.40978333333335,126.38048333333334,129.77271000000002
128.87632333333332,123.12851333333334,124.83243333333334,149.1275866666667,117.40776000000001,121.40978333333335,126.38048333333334,129.77271000000002
128.87632333333332,123.12851333333334,124.83243333333334,149.1275866666667,117.40776000000001,121.40978333333335,126.38048333333334,129.77271000000002
128.87632333333332,123.12851333333334,124.83243333333334,149.1275866666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,124.83243333333334,149.1275866666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,124.83243333333334,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,124.83243333333334,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,124.83243333333334,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,124.83243333333334,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,124.83243333333334,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.64075
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.06658333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.06658333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.06658333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.06658333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,127.06658333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,126.87310000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,126.87310000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,126.87310000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,124.45768000000001
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.81792
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.52378333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.52378333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.52378333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,123.52378333333333
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,122.32207
128.87632333333332,123.12851333333334,120.16186,144.63689666666667,117.40776000000001,121.40978333333335,126.38048333333334,122.32207
