GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.7136987647058824,0.7607575882352942,0.7511764705882353,0.7000801764705883,0.7816845294117648,0.8052139411764706,0.7441978235294118,0.7548752352941177
0.7412566470588235,0.7835294117647059,0.784625705882353,0.7000801764705883,0.7827718235294118,0.8268894705882354,0.8033600588235295,0.7739482941176471
0.7816845294117648,0.8151247647058824,0.784625705882353,0.7000801764705883,0.7875668823529413,0.8268894705882354,0.8279857647058824,0.7776470588235295
0.8221034117647059,0.8210071176470589,0.8022727647058824,0.7000801764705883,0.8033600588235295,0.8268894705882354,0.8309269411764706,0.7776470588235295
0.8221034117647059,0.8239482941176471,0.8022727647058824,0.7000801764705883,0.8121835882352941,0.8437789411764706,0.8338681176470589,0.7864705882352941
0.8536987647058824,0.8239482941176471,0.8063012352941177,0.7000801764705883,0.8121835882352941,0.8437789411764706,0.8368092941176472,0.7934492352941177
0.8536987647058824,0.8338681176470589,0.8063012352941177,0.7000801764705883,0.8121835882352941,0.8467201176470589,0.8368092941176472,0.8180659411764706
0.8536987647058824,0.8368092941176472,0.8191622352941177,0.7048752352941177,0.8121835882352941,0.8467201176470589,0.8368092941176472,0.8239482941176471
0.8625222941176471,0.8368092941176472,0.8191622352941177,0.7048752352941177,0.8279857647058824,0.8467201176470589,0.8368092941176472,0.8239482941176471
0.8625222941176471,0.8368092941176472,0.8279857647058824,0.7048752352941177,0.8408377647058823,0.8467201176470589,0.8368092941176472,0.8239482941176471
0.8625222941176471,0.8368092941176472,0.8279857647058824,0.7048752352941177,0.8408377647058823,0.8467201176470589,0.8368092941176472,0.8239482941176471
0.8625222941176471,0.8368092941176472,0.8279857647058824,0.7048752352941177,0.8408377647058823,0.8467201176470589,0.8368092941176472,0.8239482941176471
0.8625222941176471,0.8368092941176472,0.8279857647058824,0.7048752352941177,0.8408377647058823,0.8467201176470589,0.8368092941176472,0.8239482941176471
0.8625222941176471,0.8368092941176472,0.8338681176470589,0.7048752352941177,0.8408377647058823,0.8467201176470589,0.8368092941176472,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8338681176470589,0.7048752352941177,0.8408377647058823,0.8467201176470589,0.8368092941176472,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8338681176470589,0.7225222941176471,0.8408377647058823,0.8467201176470589,0.8368092941176472,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8368092941176472,0.7225222941176471,0.8408377647058823,0.8467201176470589,0.8437789411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8368092941176472,0.7225222941176471,0.8408377647058823,0.8467201176470589,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8368092941176472,0.7225222941176471,0.8408377647058823,0.8467201176470589,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8437789411764706,0.7225222941176471,0.8408377647058823,0.8467201176470589,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7225222941176471,0.8408377647058823,0.8467201176470589,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7225222941176471,0.8408377647058823,0.8467201176470589,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7225222941176471,0.8408377647058823,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7225222941176471,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7284046470588236,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7284046470588236,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7284046470588236,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7284046470588236,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7284046470588236,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7313458235294118,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
0.8625222941176471,0.8368092941176472,0.8467201176470589,0.7313458235294118,0.8566399411764706,0.8526024705882354,0.8566399411764706,0.8496612941176471
