GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.7423529411764707,0.7291622352941177,0.7401693529411766,0.708903705882353,0.7993315882352942,0.758903705882353,0.7629411764705882,0.7776470588235295
0.7441978235294118,0.8041176470588236,0.771764705882353,0.7265507647058824,0.7993315882352942,0.8052139411764706,0.8121835882352941,0.8011764705882354
0.7915953529411766,0.8268894705882354,0.7883154705882354,0.7265507647058824,0.7993315882352942,0.8121835882352941,0.8408377647058823,0.8011764705882354
0.7952941176470589,0.8268894705882354,0.7883154705882354,0.7265507647058824,0.7993315882352942,0.8121835882352941,0.8566399411764706,0.8011764705882354
0.8063012352941177,0.8397504705882354,0.8022727647058824,0.7265507647058824,0.7993315882352942,0.8268894705882354,0.8566399411764706,0.8011764705882354
0.8478164117647059,0.8397504705882354,0.8081551176470589,0.7265507647058824,0.8191622352941177,0.8268894705882354,0.8566399411764706,0.8081551176470589
0.8478164117647059,0.8397504705882354,0.8081551176470589,0.7265507647058824,0.8191622352941177,0.8268894705882354,0.8566399411764706,0.8081551176470589
0.8478164117647059,0.8397504705882354,0.8121835882352941,0.7265507647058824,0.8191622352941177,0.8268894705882354,0.8566399411764706,0.8268894705882354
0.8478164117647059,0.8397504705882354,0.8191622352941177,0.7265507647058824,0.8320142352941177,0.8268894705882354,0.8566399411764706,0.8268894705882354
0.8478164117647059,0.8467201176470589,0.8191622352941177,0.7265507647058824,0.8320142352941177,0.8268894705882354,0.8566399411764706,0.8268894705882354
0.8478164117647059,0.8625222941176471,0.8239482941176471,0.7265507647058824,0.8349554117647059,0.8268894705882354,0.8566399411764706,0.8268894705882354
0.8478164117647059,0.8625222941176471,0.8338681176470589,0.7265507647058824,0.8448752352941177,0.8368092941176472,0.8566399411764706,0.8268894705882354
0.8595811176470589,0.8625222941176471,0.8338681176470589,0.7265507647058824,0.8448752352941177,0.8368092941176472,0.8566399411764706,0.8268894705882354
