GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.7037789411764707,0.7526916470588236,0.7765507647058824,0.696051705882353,0.7736095882352941,0.7747058823529412,0.7629411764705882,0.7618448823529412
0.7570588235294118,0.7526916470588236,0.7776470588235295,0.696051705882353,0.7805882352941177,0.8081551176470589,0.7963904117647059,0.771764705882353
0.7776470588235295,0.7853742941176471,0.7776470588235295,0.696051705882353,0.8015151764705883,0.8180659411764706,0.8052139411764706,0.7934492352941177
0.7875668823529413,0.8052139411764706,0.7776470588235295,0.696051705882353,0.8033600588235295,0.8239482941176471,0.8221034117647059,0.7934492352941177
0.8033600588235295,0.8437789411764706,0.7776470588235295,0.696051705882353,0.8033600588235295,0.8397504705882354,0.8279857647058824,0.8151247647058824
0.8121835882352941,0.8467201176470589,0.8320142352941177,0.696051705882353,0.810338705882353,0.8397504705882354,0.8368092941176472,0.8151247647058824
0.8437789411764706,0.8467201176470589,0.8320142352941177,0.696051705882353,0.8272281764705882,0.8397504705882354,0.8368092941176472,0.8180659411764706
0.8437789411764706,0.8467201176470589,0.8320142352941177,0.696051705882353,0.8272281764705882,0.8397504705882354,0.8368092941176472,0.8180659411764706
0.8437789411764706,0.8467201176470589,0.8320142352941177,0.696051705882353,0.8272281764705882,0.8397504705882354,0.8467201176470589,0.8180659411764706
0.8437789411764706,0.8595811176470589,0.8320142352941177,0.696051705882353,0.8338681176470589,0.8397504705882354,0.8467201176470589,0.8180659411764706
0.8566399411764706,0.8595811176470589,0.8349554117647059,0.696051705882353,0.8378965882352941,0.8397504705882354,0.8467201176470589,0.8210071176470589
0.8566399411764706,0.8595811176470589,0.8378965882352941,0.696051705882353,0.8606684117647059,0.8397504705882354,0.8467201176470589,0.8210071176470589
0.8625222941176471,0.8595811176470589,0.8408377647058823,0.7155436470588236,0.8606684117647059,0.8397504705882354,0.8467201176470589,0.8250445882352941
0.8625222941176471,0.8595811176470589,0.8408377647058823,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8250445882352941
0.8625222941176471,0.8595811176470589,0.8408377647058823,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8250445882352941
0.8625222941176471,0.8595811176470589,0.8408377647058823,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8309269411764706
0.8625222941176471,0.8595811176470589,0.8536987647058824,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8349554117647059
0.8625222941176471,0.8595811176470589,0.8536987647058824,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8408377647058823
0.8625222941176471,0.8595811176470589,0.8536987647058824,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8408377647058823
0.8625222941176471,0.8595811176470589,0.8566399411764706,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8408377647058823
0.8625222941176471,0.8595811176470589,0.8566399411764706,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8408377647058823
0.8625222941176471,0.8595811176470589,0.8566399411764706,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8408377647058823
0.8625222941176471,0.8595811176470589,0.8566399411764706,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8408377647058823
0.8625222941176471,0.8595811176470589,0.8566399411764706,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8437789411764706
0.8625222941176471,0.8595811176470589,0.8595811176470589,0.7155436470588236,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8437789411764706
0.8625222941176471,0.8595811176470589,0.8595811176470589,0.7243671764705883,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8478164117647059
0.8625222941176471,0.8595811176470589,0.8595811176470589,0.7243671764705883,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8478164117647059
0.8625222941176471,0.8595811176470589,0.8595811176470589,0.7243671764705883,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8478164117647059
0.8625222941176471,0.8595811176470589,0.8595811176470589,0.7243671764705883,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8478164117647059
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7243671764705883,0.8636095882352941,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7243671764705883,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7243671764705883,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7243671764705883,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7243671764705883,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7431105294117648,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7431105294117648,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7431105294117648,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7805882352941177,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7805882352941177,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
0.8625222941176471,0.8595811176470589,0.8625222941176471,0.7805882352941177,0.8665507647058823,0.8397504705882354,0.8467201176470589,0.8625222941176471
