GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.834503,0.8482639999999999,0.8518785,0.8294375,0.846152,0.8549905000000001,0.847679,0.847958
0.8467405,0.8531565,0.8518785,0.8365714999999999,0.8571559999999999,0.8549905000000001,0.854346,0.860906
0.8543010000000001,0.8589205,0.8518785,0.8365714999999999,0.8578385000000001,0.8549905000000001,0.863678,0.860906
0.859997,0.861394,0.8564269999999999,0.8365714999999999,0.8610785,0.8582475,0.8662955000000001,0.8659335
0.864301,0.862677,0.8612839999999999,0.8381325000000001,0.8610785,0.8582475,0.867858,0.8659335
0.864301,0.863435,0.8612839999999999,0.8381325000000001,0.8625330000000001,0.8582475,0.8688155000000001,0.8659335
0.8655935,0.864058,0.862517,0.8381325000000001,0.8650260000000001,0.8582475,0.8705725000000001,0.8659335
0.866274,0.866414,0.862517,0.8386834999999999,0.868117,0.8582475,0.8705725000000001,0.8659335
0.869402,0.8679730000000001,0.862517,0.8389825000000001,0.8691610000000001,0.8582475,0.8705725000000001,0.8659335
0.869402,0.8679730000000001,0.8626860000000001,0.8404980000000001,0.8691610000000001,0.8582475,0.8705725000000001,0.8659335
0.8709830000000001,0.8692044999999999,0.8626860000000001,0.8404980000000001,0.8691610000000001,0.8582475,0.8705725000000001,0.8659335
0.8709830000000001,0.8692044999999999,0.8641695,0.844705,0.8691610000000001,0.8582475,0.8705725000000001,0.8659335
0.8709830000000001,0.8692044999999999,0.865055,0.844705,0.8691610000000001,0.8582475,0.8705725000000001,0.8659335
0.8709830000000001,0.870767,0.8664755000000001,0.8502095,0.8691610000000001,0.8582475,0.8705725000000001,0.8659335
0.8709830000000001,0.870767,0.8700305,0.8502095,0.8691610000000001,0.8605465,0.8705725000000001,0.8659335
0.8709830000000001,0.870767,0.8700305,0.8502095,0.8691610000000001,0.8605465,0.8705725000000001,0.8659335
0.8709830000000001,0.870767,0.8700305,0.8502095,0.8691610000000001,0.8605465,0.8705725000000001,0.8663599999999999
0.8709830000000001,0.8710385,0.8700305,0.8502095,0.8691610000000001,0.8605465,0.8705725000000001,0.870351
0.8709830000000001,0.8710385,0.87108,0.8502095,0.8714975,0.8605465,0.8705725000000001,0.870351
0.870999,0.8710385,0.87108,0.8502095,0.8714975,0.8605465,0.8705725000000001,0.8705904999999999
0.870999,0.8716649999999999,0.87108,0.8512320000000001,0.8714975,0.8605465,0.8705725000000001,0.8705904999999999
0.8732004999999999,0.8716649999999999,0.87108,0.8512320000000001,0.8714975,0.8605465,0.8705725000000001,0.8705904999999999
0.8732004999999999,0.8716649999999999,0.87108,0.8512320000000001,0.8714975,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8518735,0.8714975,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8518735,0.8714975,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8518735,0.8714975,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8518735,0.8714975,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8529915,0.8717765000000001,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8529915,0.8717765000000001,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8529915,0.8717765000000001,0.8605465,0.8705725000000001,0.8706100000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8529915,0.8717765000000001,0.8605465,0.8705725000000001,0.8706605000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8529915,0.8722825,0.8605465,0.8705725000000001,0.8706605000000001
0.8732004999999999,0.8722679999999999,0.87108,0.8529915,0.8722825,0.8605465,0.8705725000000001,0.8706605000000001
0.8732004999999999,0.8722679999999999,0.87108,0.859529,0.872547,0.8605465,0.8705725000000001,0.8712310000000001
0.8732004999999999,0.8722679999999999,0.87108,0.859529,0.872547,0.8605465,0.8705725000000001,0.8715855
0.8732004999999999,0.8722679999999999,0.871512,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.8722679999999999,0.871512,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.8722679999999999,0.8715895,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.8722679999999999,0.8716075,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.8722679999999999,0.871672,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.87315,0.8720555,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.8731555,0.8720555,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.8731555,0.873116,0.859529,0.872547,0.8605465,0.8705725000000001,0.8727035000000001
0.8732004999999999,0.8731555,0.873116,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8727035000000001
0.873582,0.8731555,0.873116,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8727035000000001
0.873582,0.8731555,0.8737010000000001,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8727035000000001
0.873582,0.8731555,0.8737010000000001,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8727035000000001
0.873582,0.8731555,0.8737010000000001,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8727035000000001
0.873582,0.8731555,0.8737010000000001,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8727035000000001
0.873582,0.8731555,0.8737010000000001,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8727035000000001
0.873582,0.8731555,0.8737010000000001,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.873825
0.873582,0.8731555,0.8737010000000001,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.873825
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.873825
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.873825
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.873825
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8749105
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8749105
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8749105
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8749105
0.873582,0.8731555,0.874169,0.859529,0.8737695000000001,0.8605465,0.8705725000000001,0.8749105
