GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.8336175,0.8487605,0.840699,0.8294015000000001,0.8517085,0.8532535000000001,0.8496495,0.8506165000000001
0.851862,0.8526490000000001,0.8543175000000001,0.8407910000000001,0.8555705000000001,0.8546085,0.8588264999999999,0.85649
0.8550935000000001,0.8618705,0.8543175000000001,0.8407910000000001,0.8602595000000001,0.8546085,0.8660145,0.85649
0.861275,0.8645455,0.8606595,0.8455415000000001,0.8602595000000001,0.8546085,0.867118,0.8567355
0.8673735,0.8684805,0.8606595,0.8455415000000001,0.8643205,0.8546085,0.8678275,0.8628285
0.867545,0.8695120000000001,0.8637605,0.847603,0.8643205,0.8546085,0.8678275,0.8628285
0.867545,0.8695120000000001,0.8647055000000001,0.8479595,0.8643205,0.8585875000000001,0.8688680000000001,0.8628285
0.8680810000000001,0.8706065000000001,0.8647055000000001,0.8479595,0.8643205,0.8585875000000001,0.8688680000000001,0.8628285
0.8685455000000001,0.872081,0.8659530000000001,0.8479595,0.8643205,0.8585875000000001,0.8688680000000001,0.8629709999999999
0.868909,0.8736524999999999,0.8659530000000001,0.8479595,0.8648315,0.8585875000000001,0.8688680000000001,0.8629709999999999
0.8712545,0.8736524999999999,0.8659530000000001,0.8479595,0.8689055000000001,0.8585875000000001,0.8688680000000001,0.8629709999999999
0.8719945,0.8736524999999999,0.8659530000000001,0.8501449999999999,0.8689055000000001,0.8585875000000001,0.8688680000000001,0.8643565
0.8719945,0.8736740000000001,0.8684985000000001,0.8501449999999999,0.8689055000000001,0.8610610000000001,0.870029,0.864931
0.8719945,0.8736740000000001,0.8684985000000001,0.8501449999999999,0.8689055000000001,0.8610610000000001,0.870029,0.864931
0.8719945,0.8736740000000001,0.8684985000000001,0.8526275000000001,0.8690260000000001,0.8610610000000001,0.870029,0.864931
0.8719945,0.8736740000000001,0.8684985000000001,0.8526275000000001,0.8690260000000001,0.8610610000000001,0.870029,0.864931
0.8719945,0.8736740000000001,0.869593,0.8526275000000001,0.8690260000000001,0.8610610000000001,0.870029,0.864931
0.8719945,0.8736740000000001,0.871674,0.8536625000000001,0.869055,0.8610610000000001,0.870029,0.864931
0.8719945,0.874268,0.871674,0.8580945,0.869604,0.8610610000000001,0.870029,0.864931
0.8727505,0.8757744999999999,0.871674,0.8580945,0.869604,0.8658024999999999,0.870029,0.864931
0.8727505,0.8757744999999999,0.871674,0.8580945,0.869604,0.8658024999999999,0.870029,0.864931
0.8727505,0.8757744999999999,0.871674,0.8580945,0.870484,0.8658024999999999,0.8702270000000001,0.8675375000000001
0.8727505,0.87731,0.871674,0.8620740000000001,0.870484,0.8658024999999999,0.8702270000000001,0.8675375000000001
0.8727505,0.87731,0.871674,0.8620740000000001,0.870484,0.8658024999999999,0.8702270000000001,0.867971
0.8727505,0.87731,0.871674,0.8620740000000001,0.8722319999999999,0.8658024999999999,0.8702270000000001,0.867971
0.8727505,0.87731,0.871674,0.8620740000000001,0.8730745,0.8658024999999999,0.8702270000000001,0.868531
0.8727505,0.87731,0.871674,0.8620740000000001,0.8730745,0.8658024999999999,0.8702270000000001,0.869899
0.873078,0.87731,0.8720249999999999,0.8620740000000001,0.8730745,0.8658024999999999,0.8702270000000001,0.869899
0.873078,0.87731,0.8720249999999999,0.8620740000000001,0.8730745,0.8658024999999999,0.8702270000000001,0.8699945000000001
0.873078,0.87731,0.8720249999999999,0.8620740000000001,0.8730745,0.8658024999999999,0.8702270000000001,0.870133
0.873186,0.87731,0.8720249999999999,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.870704
0.873186,0.87731,0.8720249999999999,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.870704
0.873186,0.87731,0.8724425,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.8709285
0.873186,0.87731,0.8727469999999999,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.8719475
0.873186,0.87731,0.8727469999999999,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.8719475
0.873186,0.87731,0.8731825,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.8720519999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.8730725000000001
0.873186,0.87731,0.8731825,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.873537
0.873186,0.87731,0.8731825,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.873537
0.873186,0.87731,0.8731825,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.873537
0.873186,0.87731,0.8731825,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.874176
0.873186,0.87731,0.8731825,0.8620740000000001,0.87423,0.8658024999999999,0.8702270000000001,0.874176
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.874176
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8731825,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
0.873186,0.87731,0.8732780000000001,0.8620740000000001,0.8747665,0.8658024999999999,0.8702270000000001,0.8753569999999999
